887,444
889,450
889,452
889,454
890,458
891,459
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,460
892,462
892,462
892,462
893,464
893,466
894,467
895,469
895,470
897,472
898,474
898,476
898,476
900,478
902,482
902,482
902,482
902,485
903,486
903,488
905,490
906,492
907,496
909,498
910,501
912,506
913,508
914,510
916,515
917,515
918,517
918,518
918,518
918,518
918,518
918,518
918,518
919,518
919,518
919,518
919,519
919,521
919,522
919,522
920,524
920,526
921,527
921,529
921,531
921,534
921,536
921,537
921,539
921,544
921,547
921,551
918,559
918,563
914,568
910,574
909,576
906,578
897,578
893,578
889,578
883,559
883,545
881,524
866,467
858,435
848,432
846,432
846,432
846,432
846,432
846,432
846,432
846,432
846,432
846,432
846,432
846,432
846,432
835,430
834,428
834,426
834,426
823,422
822,422
818,421
809,427
807,431
806,433
806,433
805,438
805,446
804,462
799,472
795,479
779,492
770,498
763,503
754,510
736,522
721,533
682,554
658,569
634,582
578,612
558,621
538,628
526,634
498,639
488,639
472,641
465,641
462,641
450,641
445,641
439,642
426,644
416,646
406,650
397,653
376,659
365,664
355,667
338,672
332,674
326,674
322,674
321,672
319,670
316,659
314,653
311,646
306,633
302,628
299,625
295,622
292,622
291,622
286,622
284,622
282,622
276,621
274,620
274,620
272,620
266,619
262,618
254,616
249,615
245,615
241,615
231,615
226,615
222,615
218,615
214,615
213,615
210,617
209,618
206,618
205,621
202,621
199,622
196,623
194,624
190,626
184,627
180,628
174,631
164,636
158,638
154,641
142,644
138,646
135,647
122,653
119,655
112,660
102,665
95,669
83,677
78,682
74,686
69,693
69,695
69,696
69,696
69,696
69,696
69,696
69,696
69,696
73,701
83,702
95,704
146,708
181,708
224,708
308,708
359,708
458,694
505,688
545,679
580,670
626,655
647,645
662,638
690,632
708,629
725,624
746,615
750,614
751,613
751,613
751,613
750,613
746,613
738,617
723,622
714,623
702,626
676,629
661,632
646,632
614,632
600,632
586,632
564,632
554,632
542,632
522,632
513,632
505,632
489,632
481,632
471,632
454,631
446,630
436,629
418,623
410,621
402,618
392,616
386,614
382,614
376,614
373,614
372,614
369,614
367,614
364,614
362,614
358,614
354,614
348,614
344,614
339,614
336,613
336,613
333,611
330,610
328,609
326,608
322,608
322,608
319,608
316,608
314,608
313,608
310,608
310,608
306,610
305,610
303,610
302,611
300,612
298,612
297,612
297,612
295,612
294,612
293,612
290,612
286,613
284,613
283,613
282,613
281,613
281,613
281,614
281,614
281,614
281,614
281,614
281,614
281,614
281,614
281,614
280,614
278,614
276,614
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,616
275,618
275,620
278,621
281,625
283,627
286,630
288,631
290,634
290,634
294,635
298,635
302,637
313,639
320,640
328,641
345,643
354,643
363,643
386,643
396,643
408,643
431,642
442,641
457,635
466,632
473,630
490,622
498,618
505,615
523,610
535,606
558,599
568,597
579,594
591,591
608,583
617,578
623,574
638,563
642,557
650,538
654,530
661,522
674,506
681,502
690,494
709,478
718,470
727,464
745,452
754,443
763,436
776,422
782,414
784,407
791,398
794,394
796,390
799,385
801,382
804,377
806,373
808,369
809,364
812,357
814,352
817,346
822,338
824,334
826,332
830,326
833,324
834,323
834,321
835,316
835,314
835,308
835,298
832,291
830,286
826,277
826,274
824,273
824,273
824,273
824,273
824,273
824,273
824,273
823,272
822,274
822,275
819,282
818,286
818,289
816,298
816,302
816,303
815,308
815,309
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
815,310
816,310
816,310
818,310
818,310
818,310
818,310
818,310
818,310
818,310
818,310
821,310
822,310
822,310
824,312
824,312
829,313
829,314
830,314
833,315
834,316
834,316
836,317
836,317
836,317
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
838,318
841,318
841,318
842,318
842,316
846,314
846,314
847,312
848,311
848,311
848,311
848,311
848,311
848,311
850,311
850,311
850,311
853,311
853,311
854,311
855,311
857,311
858,310
858,310
859,309
859,309
860,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
861,309
868,310
872,310
875,312
881,315
891,318
897,321
907,324
911,324
916,326
919,326
920,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
921,328
922,328
923,330
926,334
928,336
931,338
934,341
940,350
945,355
951,362
962,375
969,384
975,391
989,410
995,420
1013,450
1021,466
1033,487
1041,514
1043,526
1043,546
1042,556
1040,566
1036,581
1031,589
1027,597
1022,611
1020,618
1018,625
1015,638
1014,642
1013,646
1011,650
1010,655
1009,658
1008,662
1007,665
1006,668
1004,671
1003,674
1002,675
1002,679
1001,680
1001,683
1001,685
1000,686
998,690
998,690
998,692
998,693
998,694
998,695
998,696
995,698
994,700
991,703
987,708
983,711
981,715
971,722
967,725
960,729
950,736
946,739
939,742
935,745
933,746
932,746
931,747
931,747
930,748
928,750
926,751
922,752
914,756
907,758
903,761
889,763
882,765
867,766
861,766
854,769
838,769
834,769
820,769
812,769
805,769
789,769
780,769
769,767
759,767
739,762
727,762
715,761
689,758
675,758
662,758
650,758
632,755
624,753
620,753
613,752
611,752
611,752
608,752
606,752
602,751
596,750
592,748
587,746
577,740
572,736
566,730
550,717
541,710
532,705
518,694
514,690
508,686
499,678
494,674
490,669
486,664
486,661
483,656
478,647
477,642
475,639
474,634
474,634
473,633
473,633
473,633
473,633
473,633
471,634
470,640
468,643
467,647
466,654
464,658
463,663
463,666
463,669
463,673
463,674
463,676
463,680
463,682
463,684
464,688
464,690
464,693
465,696
466,698
467,700
469,702
470,704
471,706
473,707
474,709
477,710
478,711
479,713
484,716
490,719
494,723
506,730
514,734
521,738
530,742
535,746
538,747
541,749
543,750
549,754
552,756
556,757
562,758
566,761
567,761
570,762
571,762
572,762
574,764
574,764
574,764
575,765
575,765
575,766
577,766
577,766
578,767
578,767
579,768
582,768
582,768
586,769
588,770
591,770
596,770
599,771
601,771
604,772
606,772
609,772
612,774
612,774
614,774
614,774
616,774
619,774
621,774
623,774
628,774
630,774
634,774
639,774
642,774
645,774
650,774
651,774
653,774
654,774
655,774
656,774
659,773
659,772
661,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,772
662,771
653,766
647,764
640,760
618,754
605,750
593,747
582,744
570,743
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
567,742
566,742
564,741
563,739
562,737
560,736
558,734
554,730
552,727
548,725
544,722
538,716
534,712
530,707
522,699
517,692
513,686
506,671
502,665
498,659
487,646
482,638
477,634
470,626
464,619
459,613
450,603
446,598
438,589
435,585
431,580
428,574
426,570
424,567
418,558
415,554
414,552
410,544
410,541
409,538
407,530
406,527
405,523
402,515
402,510
402,507
402,496
402,490
401,478
398,470
398,465
398,451
398,446
398,440
400,428
402,422
405,416
410,403
413,396
414,389
421,375
425,367
430,362
439,350
443,345
449,337
450,334
451,332
458,325
460,323
463,321
470,316
473,315
477,311
482,307
486,304
489,302
497,295
499,293
503,288
508,283
510,281
511,279
515,274
516,273
519,270
519,269
519,268
521,266
521,266
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,265
521,264
518,264
508,264
504,264
499,264
488,264
484,264
481,264
476,264
474,264
473,264
472,264
472,264
471,264
471,264
470,262
469,262
468,262
466,262
463,262
462,262
458,262
457,262
456,262
454,262
453,262
453,262
453,262
453,262
453,262
453,262
453,262
453,262
453,262
453,262
453,262
453,262
452,262
451,261
450,260
450,258
450,258
450,258
450,257
450,257
450,257
450,257
450,257
450,257
450,257
450,257
450,256
450,254
450,254
450,253
450,253
451,252
453,250
454,250
455,250
459,250
463,250
467,250
471,250
486,250
492,250
501,250
518,250
526,250
533,250
546,250
550,250
553,250
560,255
563,257
568,259
571,261
585,270
592,275
608,285
618,290
626,296
642,307
651,314
663,326
671,334
678,343
694,363
700,370
704,382
715,400
721,410
729,426
734,437
739,446
743,458
747,478
747,489
749,498
750,518
753,529
753,537
753,558
753,569
754,589
755,598
756,606
759,621
759,623
759,627
759,633
760,640
760,642
760,645
760,650
760,651
760,655
760,655
760,658
760,658
760,658
760,658
760,658
760,658
760,658
760,658
760,658
762,658
762,654
762,646
755,624
747,609
731,584
686,530
652,497
621,469
550,406
519,379
486,351
437,303
415,280
398,258
370,228
360,214
352,205
343,194
342,194
342,192
342,192
342,192
341,192
340,192
338,192
338,192
338,192
338,192
338,192
338,192
338,192
338,192
335,192
326,194
323,196
320,198
314,200
313,201
310,202
309,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,202
308,203
308,204
308,207
308,208
310,210
314,211
317,214
322,215
337,221
349,225
378,232
398,238
422,245
477,261
506,268
536,276
586,291
605,297
634,310
642,315
651,322
662,333
668,338
674,346
681,359
686,366
693,375
696,380
699,383
704,391
706,394
708,396
711,400
713,403
715,411
717,414
718,418
720,433
720,439
720,449
720,465
720,473
722,478
722,492
722,496
722,502
722,509
722,511
722,514
722,518
722,521
722,524
722,528
722,530
722,531
722,534
722,536
722,537
722,539
722,540
722,541
722,546
722,548
722,552
722,559
722,563
722,570
722,572
722,574
722,582
722,586
721,590
720,590
718,593
718,594
717,596
715,598
715,598
715,598
714,599
713,599
710,601
709,601
709,602
706,602
704,602
699,602
698,602
694,602
682,602
676,602
669,602
656,602
648,602
633,602
627,602
619,602
604,601
594,598
586,598
570,595
562,595
552,593
548,593
543,592
535,588
533,587
528,585
518,581
513,579
509,577
499,574
496,573
495,573
490,570
489,570
488,569
482,566
479,564
470,557
464,552
458,548
446,540
441,536
438,534
434,530
428,524
424,520
422,517
415,507
412,503
410,499
406,494
405,490
404,490
402,488
402,487
402,486
402,485
402,484
402,482
402,481
401,480
399,477
399,477
398,474
398,471
398,470
398,468
398,465
398,465
398,465
398,465
398,465
398,464
398,464
398,463
398,462
398,462
397,461
396,460
396,460
396,459
396,458
396,458
396,458
396,458
396,458
396,458
396,458
396,455
396,453
396,451
396,450
396,449
396,448
396,445
398,442
398,440
402,435
404,431
408,426
412,421
422,410
427,402
442,388
450,382
454,377
466,368
471,366
486,361
493,357
501,356
510,353
530,348
539,347
558,346
567,346
574,346
590,346
598,346
605,346
623,346
631,346
643,346
666,353
678,357
699,360
706,361
715,362
720,365
733,369
737,370
739,370
746,374
750,375
754,380
757,382
759,384
761,386
766,391
766,394
770,398
772,404
774,409
774,414
774,428
774,437
774,445
774,465
774,476
774,485
774,501
774,508
774,514
771,526
770,530
768,536
765,541
758,548
756,554
752,558
744,567
741,572
737,577
727,586
722,588
716,592
703,596
697,598
686,602
671,606
662,608
654,611
650,611
637,612
633,612
629,612
625,612
624,612
624,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,612
622,614
622,615
622,615
622,616
621,617
621,617
621,617
621,617
621,617
621,617
621,617
621,617
621,617
621,617
621,617
619,618
616,618
613,618
606,619
600,619
591,619
582,619
564,619
554,619
545,619
529,619
522,619
517,619
502,616
494,613
480,610
470,606
460,606
438,602
428,601
417,599
399,599
390,597
381,597
365,597
357,597
351,597
342,596
340,595
338,595
333,594
332,594
329,594
328,594
326,594
324,594
321,594
318,594
316,594
311,594
308,593
306,593
304,593
302,592
302,592
301,592
300,592
299,592
298,592
298,592
298,592
297,592
297,592
297,592
297,592
297,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
296,592
294,594
294,599
294,601
293,603
291,608
291,608
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,610
291,611
291,613
291,614
291,614
291,617
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
291,618
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
290,619
295,624
301,628
310,633
318,637
327,640
348,648
356,650
366,652
387,658
402,662
423,665
458,669
470,672
501,674
516,677
532,677
561,677
575,677
586,677
606,677
617,677
623,677
639,677
647,677
654,677
668,674
674,671
683,668
697,659
704,654
712,646
719,640
734,628
744,622
754,616
780,601
792,595
816,582
829,574
836,568
845,562
856,554
858,549
859,547
860,540
860,538
862,535
863,533
863,530
865,528
867,522
869,521
870,518
873,513
874,511
874,511
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,510
874,507
874,503
873,498
871,488
870,482
868,476
868,469
866,458
866,454
866,451
863,447
862,446
862,445
862,442
861,441
860,440
859,438
858,436
857,434
857,434
856,433
855,432
855,432
854,431
854,431
854,430
854,430
852,430
852,430
851,430
851,430
851,430
851,430
851,430
851,430
851,430
851,430
850,430
850,430
849,430
848,430
847,430
846,431
844,435
843,438
841,444
839,447
838,450
834,457
831,461
830,463
830,469
828,473
827,474
827,476
825,480
824,481
823,482
822,483
822,483
822,483
821,484
820,485
819,486
816,486
813,486
801,490
797,491
790,494
770,501
761,506
752,510
740,515
713,526
698,533
684,539
658,554
639,563
628,571
608,584
598,592
582,602
578,607
573,613
565,622
562,625
560,626
558,627
556,627
554,628
551,630
550,630
548,631
542,634
539,634
536,635
531,636
529,636
526,636
523,637
521,637
520,637
518,638
518,638
518,638
517,638
515,638
514,638
512,638
512,638
510,638
509,638
507,638
507,638
507,638
507,638
507,638
507,638
507,638
507,638
507,638
507,638
507,638
507,638
507,638
507,639
505,642
504,642
504,643
504,645
504,645
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,646
502,647
502,647
502,647
502,647
502,647
502,647
502,648
502,649
502,649
502,649
502,649
502,649
502,650
502,650
502,650
502,650
502,650
502,650
503,651
504,651
506,653
508,654
511,654
514,656
518,658
520,658
520,658
524,660
524,660
524,660
526,660
527,660
527,660
530,660
530,660
533,661
533,662
534,662
535,662
537,663
538,663
538,664
539,664
539,664
541,664
542,664
542,664
545,664
547,664
550,664
556,664
559,664
563,664
569,664
570,664
574,664
578,664
582,664
585,664
594,664
602,661
622,656
636,651
650,648
669,640
674,638
680,635
690,633
694,628
699,624
708,618
713,614
718,610
729,601
736,595
741,591
750,581
754,574
756,570
759,561
762,555
764,548
765,545
766,540
768,536
770,523
771,518
771,514
772,502
772,495
772,491
772,481
772,473
772,466
772,451
772,443
772,435
772,420
772,412
772,402
771,393
771,389
770,378
770,371
767,366
766,360
765,349
762,342
762,341
760,329
758,326
758,321
756,314
755,311
754,308
753,304
752,299
752,299
752,294
750,292
750,289
749,286
749,283
748,282
746,279
746,279
746,278
746,277
746,276
745,275
745,275
743,274
743,274
743,273
743,273
742,272
742,272
742,272
742,272
742,272
742,272
742,272
742,272
742,272
742,271
740,271
734,271
733,271
730,271
729,271
725,273
722,274
718,274
715,275
714,275
714,275
714,275
714,275
714,275
714,275
714,275
714,275
714,274
714,274
714,273
713,270
712,269
710,267
709,266
708,265
706,263
706,262
704,262
702,260
700,259
698,258
696,258
694,257
692,255
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,254
692,253
692,253
694,252
694,252
694,252
695,251
695,251
695,251
696,251
697,251
698,251
702,250
704,250
706,250
712,250
715,250
719,250
727,250
733,250
743,250
750,250
756,250
765,250
773,250
778,250
790,250
794,250
802,250
805,250
808,250
808,250
810,250
811,250
811,250
811,250
812,250
814,250
814,251
814,251
816,251
817,251
819,251
822,251
824,251
826,252
827,252
828,252
830,252
830,252
830,253
831,255
834,259
836,262
844,272
848,276
849,278
852,280
852,280
853,281
854,283
854,283
854,287
854,302
854,314
849,346
846,364
842,385
838,420
834,438
834,452
833,463
830,482
828,490
827,497
823,509
822,514
819,520
818,529
818,533
816,539
816,543
816,546
815,553
814,554
814,556
812,561
812,562
810,565
802,574
799,577
793,582
779,594
772,601
762,613
742,627
734,634
719,643
710,648
702,651
695,655
678,664
671,666
655,672
652,674
648,676
643,677
640,678
638,678
632,679
626,682
624,682
620,682
617,682
615,682
608,683
605,684
603,684
598,686
597,686
594,686
594,686
594,686
594,686
594,686
594,686
594,686
594,686
594,686
594,686
594,686
591,682
590,680
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
590,678
587,677
586,676
586,676
586,675
584,675
584,675
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,674
582,673
584,672
586,672
587,672
588,671
589,671
590,670
593,670
593,670
597,669
601,668
604,666
610,665
614,665
622,663
634,661
641,660
646,658
655,654
660,651
662,650
670,646
673,642
677,638
685,630
687,627
692,622
699,614
702,610
706,602
713,589
716,578
717,569
719,547
719,537
719,525
719,499
719,486
719,473
719,450
716,438
710,418
707,406
704,396
701,386
698,369
694,362
694,348
692,339
690,335
689,324
686,318
685,314
683,306
682,302
681,297
680,292
680,290
679,286
674,278
672,273
670,270
667,266
666,265
666,262
665,262
664,260
662,258
662,258
660,256
658,255
657,254
655,254
652,254
650,254
649,254
644,254
642,254
638,254
634,254
633,254
631,254
631,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
630,254
629,254
627,254
623,249
622,249
622,249
622,249
622,249
622,249
622,249
622,249
622,249
622,249
622,249
622,249
622,249
622,250
623,250
625,253
625,254
625,254
625,255
625,255
625,258
625,258
625,258
622,262
621,262
619,262
617,262
614,262
614,262
614,262
614,262
612,262
610,262
608,262
606,261
606,261
604,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
603,261
604,261
606,262
611,265
614,266
619,270
626,274
630,276
635,280
647,289
654,294
662,300
676,309
686,314
694,318
708,327
713,330
725,339
730,342
734,346
738,353
747,366
752,374
754,382
762,398
763,406
766,418
768,434
769,445
772,454
773,474
774,484
774,492
774,510
772,518
770,528
766,542
762,551
760,555
756,565
755,566
752,571
750,574
747,576
741,579
736,582
730,583
714,588
704,589
692,591
672,597
661,600
642,607
635,613
632,615
628,619
623,625
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
622,626
624,626
626,626
627,625
630,624
630,624
630,624
630,624
630,624
630,624
630,624
630,624
630,624
630,624
630,624
630,624
631,623
637,621
639,618
642,618
646,615
648,614
651,611
658,605
659,602
663,595
666,588
674,571
676,562
679,540
680,528
683,518
686,492
686,478
686,466
686,440
686,431
686,423
682,404
681,397
678,387
673,370
670,361
666,353
656,338
650,330
646,325
639,315
635,310
631,304
625,294
622,291
612,281
606,277
602,275
598,272
590,266
586,264
579,258
575,255
574,254
572,252
568,249
567,248
564,245
562,243
561,242
558,239
557,237
556,236
553,234
551,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
550,232
552,234
558,237
560,238
564,242
572,246
574,247
574,248
578,250
578,250
578,250
579,250
579,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
580,250
581,250
583,250
589,250
592,250
593,250
598,250
599,250
604,250
606,249
607,249
609,249
609,249
609,249
609,249
609,249
609,249
609,249
609,249
609,249
609,249
610,249
610,249
611,249
613,249
613,249
616,249
616,249
617,250
618,250
619,250
620,251
622,253
625,254
628,255
633,258
636,259
638,261
644,264
652,270
655,275
658,279
666,293
671,302
675,312
681,334
684,346
689,360
694,374
700,398
705,411
706,432
706,445
709,457
712,481
714,491
715,502
717,518
717,528
717,534
717,544
717,548
717,552
714,561
713,567
710,572
709,580
708,583
706,586
706,590
706,592
706,594
706,596
706,598
705,598
705,601
703,602
703,604
702,605
702,605
702,606
702,606
702,607
702,607
702,608
702,608
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
702,609
703,607
704,606
706,603
706,602
709,601
710,599
713,598
718,594
722,591
728,586
742,575
748,570
754,562
759,554
766,538
767,530
769,514
769,506
769,497
769,482
769,474
769,465
769,444
769,432
768,406
765,391
760,377
754,358
742,329
734,310
721,291
708,274
682,246
670,236
646,218
631,211
620,206
609,201
591,194
582,190
575,188
562,186
556,184
549,183
548,183
547,183
546,183
546,183
546,183
546,183
546,183
546,183
546,183
546,183
546,183
546,183
544,183
542,185
538,187
538,188
537,189
536,190
536,191
536,191
536,192
536,192
536,194
536,194
536,196
538,198
538,198
540,202
541,202
542,202
542,203
544,204
545,204
546,205
546,206
546,206
548,206
549,206
549,206
550,206
551,206
552,206
553,206
553,206
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
554,207
552,207
551,207
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,208
550,209
550,209
551,210
551,210
551,210
552,210
554,210
554,210
557,210
560,211
563,212
568,214
578,215
585,218
590,220
609,224
615,226
624,229
639,234
645,234
650,237
665,242
670,245
679,249
692,256
701,262
717,273
725,279
734,287
743,298
748,304
751,307
754,317
755,318
755,322
755,326
755,334
755,339
753,354
751,362
750,370
743,384
741,390
738,394
734,400
734,402
733,402
732,404
730,406
730,406
729,413
729,414
722,423
719,427
715,432
707,444
706,447
703,452
701,459
699,462
698,465
695,470
694,474
694,476
691,484
690,489
688,494
686,503
686,510
686,515
685,525
684,532
681,542
681,546
680,550
680,558
680,563
680,567
680,572
680,575
679,578
678,582
678,586
677,587
677,590
677,590
677,592
677,594
677,594
677,595
676,597
674,599
674,599
674,601
674,601
674,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,602
673,600
674,598
675,595
675,595
676,594
676,594
676,592
677,592
677,592
678,590
678,590
679,588
680,587
681,587
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
682,586
683,585
685,583
686,581
687,579
688,578
689,578
689,577
690,575
690,575
690,574
690,574
691,572
691,572
692,572
692,570
693,569
693,566
694,563
694,558
695,555
698,549
698,543
699,542
701,536
702,534
702,531
702,528
702,518
702,514
702,506
702,494
702,486
703,479
706,462
706,454
706,444
706,423
706,414
703,402
695,379
692,369
688,358
682,341
678,333
675,324
672,317
666,305
662,297
659,290
652,280
650,275
646,272
642,264
640,262
638,258
635,253
633,250
631,247
625,238
622,236
617,230
614,226
611,223
606,221
598,215
594,211
588,208
585,206
584,206
584,206
582,206
582,206
582,206
582,206
582,206
581,206
580,206
580,206
579,206
579,206
579,206
579,206
579,206
579,206
579,206
579,206
578,206
578,206
578,206
578,206
578,206
578,206
578,206
578,206
578,206
578,206
578,206
578,206
579,208
582,209
585,211
591,214
596,215
600,216
608,219
610,220
614,221
615,221
617,221
618,222
619,222
619,222
619,223
620,223
620,223
620,223
621,223
621,223
622,224
624,226
625,226
626,226
626,226
627,227
629,228
630,229
630,230
630,230
632,231
633,233
634,233
636,234
638,236
639,236
639,236
642,238
643,239
643,239
645,239
645,239
645,239
645,239
645,239
645,239
645,239
646,241
647,242
650,245
653,246
654,249
660,253
662,254
666,257
670,262
674,265
678,269
683,278
687,285
696,301
700,310
706,318
716,336
722,345
727,355
