269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
269,462
270,462
270,463
272,466
274,469
274,471
275,474
276,476
276,478
277,481
277,482
277,484
277,485
277,486
277,487
277,488
277,490
277,490
278,491
278,494
278,496
278,497
278,498
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
278,499
279,495
280,476
280,466
280,443
280,428
280,417
286,392
288,382
292,371
305,346
310,335
316,324
329,301
335,291
338,282
344,271
354,254
360,248
373,234
378,230
385,226
400,217
409,213
418,210
431,203
438,200
445,198
450,196
454,196
454,195
455,194
455,194
455,194
455,194
455,194
455,194
456,196
456,198
457,200
457,203
457,204
457,205
457,208
457,208
457,210
457,210
457,211
457,211
457,214
457,214
457,214
457,214
457,214
457,214
457,214
457,214
457,214
457,214
456,214
455,216
455,217
454,219
454,220
452,222
451,224
451,225
450,226
449,227
448,228
446,231
444,231
442,232
440,235
438,237
436,238
432,242
427,245
424,246
414,252
407,256
400,260
384,270
376,277
366,284
341,302
330,310
305,334
293,350
279,365
255,407
241,429
229,450
207,496
198,517
188,540
174,570
162,589
157,600
147,619
144,626
141,634
138,645
136,650
135,659
133,680
130,694
129,723
127,741
127,760
122,793
121,810
118,826
113,852
112,862
110,863
108,863
107,863
107,863
107,863
107,863
107,863
107,863
107,863
107,863
107,863
110,863
110,863
113,863
117,863
120,863
122,863
130,863
138,863
143,863
148,863
156,863
160,863
162,863
163,863
164,863
164,863
164,863
164,863
164,863
164,863
164,863
164,863
164,863
164,863
164,863
166,863
169,863
172,863
179,863
192,863
198,863
210,863
216,863
221,863
226,863
228,863
230,863
234,863
235,863
239,863
251,863
259,863
266,863
282,863
288,863
293,863
298,863
298,863
299,863
299,863
299,863
299,863
299,863
299,863
302,862
306,860
309,858
310,858
316,854
320,851
327,844
331,839
336,834
342,826
342,823
348,815
351,811
354,808
357,805
360,801
362,798
363,798
363,798
363,798
363,798
363,798
363,798
363,795
363,794
363,790
363,786
364,783
364,783
364,782
364,781
361,776
357,774
355,773
354,771
354,770
354,769
354,767
357,766
362,764
367,763
382,758
390,754
406,742
414,735
423,729
442,717
453,711
462,707
482,701
489,700
495,700
504,700
510,700
514,702
524,711
529,718
534,726
544,745
548,754
550,762
550,778
550,786
546,797
542,802
540,805
537,809
537,810
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
536,811
535,811
533,811
525,810
518,808
495,798
483,793
472,787
461,782
451,775
446,771
445,766
441,759
439,752
438,745
438,739
438,730
438,723
438,719
438,713
438,710
438,706
439,702
440,702
442,698
442,698
442,698
442,698
442,698
442,698
442,698
442,698
442,698
442,698
442,700
442,702
442,705
442,706
442,706
442,706
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
442,707
436,691
420,654
394,604
334,493
298,431
266,372
207,248
182,187
154,132
131,85
106,10
105,0
102,0
107,0
117,0
126,0
134,0
150,0
158,0
163,0
170,0
172,0
176,0
178,0
190,0
197,0
219,0
231,0
246,0
270,0
282,0
302,0
313,0
322,0
335,0
345,0
354,0
374,0
380,0
387,0
398,0
402,0
404,0
410,0
412,0
414,0
416,0
417,0
418,0
420,0
421,0
422,0
423,0
424,0
426,0
434,0
442,2
451,5
474,10
491,14
514,20
538,27
574,38
587,42
599,43
607,45
609,45
610,45
611,45
614,45
618,43
621,42
624,40
630,38
634,36
638,35
645,34
647,34
650,34
653,34
653,34
654,34
657,35
658,40
667,58
669,68
672,80
674,104
674,117
674,130
674,159
674,174
674,192
674,233
678,257
679,279
679,315
679,330
679,342
679,360
678,366
678,370
678,374
678,375
678,375
678,375
678,375
678,375
678,375
678,373
682,370
687,362
689,361
691,357
696,348
697,344
699,339
703,329
705,326
706,322
710,314
713,307
714,304
718,297
719,292
720,289
723,281
724,278
725,275
726,270
727,269
727,266
727,264
727,263
727,262
727,262
727,262
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,261
727,260
726,258
724,256
723,255
721,253
719,251
718,250
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
716,247
715,247
715,247
715,247
715,247
710,247
703,247
702,247
696,248
694,248
690,248
682,248
679,248
676,248
674,248
669,246
666,242
665,241
664,238
664,236
664,234
664,230
665,227
668,222
669,219
670,218
670,214
670,214
670,212
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
670,210
662,206
650,202
642,200
618,200
604,200
585,202
559,212
541,222
524,233
490,258
476,270
463,282
439,299
425,309
410,319
390,335
381,342
374,350
364,363
359,370
356,373
349,382
342,386
339,387
328,391
322,392
317,393
306,397
303,398
300,400
294,404
291,408
280,414
277,418
272,419
262,425
255,429
251,430
247,434
243,438
241,440
239,442
236,446
234,449
232,453
228,458
226,461
222,466
216,474
214,478
212,481
209,485
207,486
207,486
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
207,487
206,488
206,489
206,492
207,494
208,500
209,504
211,509
212,513
215,523
216,526
216,530
216,538
216,542
216,545
216,550
216,554
216,557
216,561
215,562
214,564
214,565
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
214,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
213,566
214,564
214,564
216,564
220,568
220,568
220,570
223,575
224,576
225,578
226,580
226,580
226,580
226,580
226,580
226,580
226,580
226,580
226,580
226,580
226,580
226,580
226,579
226,578
226,578
226,577
226,574
226,574
226,573
226,570
226,570
226,566
225,562
223,559
223,557
222,555
222,553
222,552
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,550
220,552
221,554
222,556
222,557
223,560
224,562
224,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,563
225,562
225,558
225,551
223,546
221,533
220,529
220,523
220,513
220,506
220,500
220,490
225,478
229,470
239,455
246,446
262,426
270,418
279,409
297,391
306,381
317,374
339,361
352,354
362,349
389,341
402,338
418,334
446,324
466,314
482,308
509,296
524,290
534,286
549,278
578,267
592,262
606,260
633,252
645,249
667,243
678,240
689,239
706,238
715,238
723,238
734,238
742,240
749,242
754,246
764,251
767,253
770,256
775,261
779,264
781,266
786,271
789,275
790,278
792,280
794,282
796,286
796,287
797,290
799,294
800,298
802,304
802,306
803,307
806,312
806,313
806,313
807,315
807,315
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,316
807,318
808,319
810,322
810,324
810,326
810,326
811,329
811,330
811,333
812,333
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,334
813,333
812,331
812,329
810,324
809,322
808,318
806,314
804,313
801,308
800,307
798,305
794,301
792,298
790,295
789,292
787,290
786,287
785,284
784,282
783,281
782,277
780,275
778,273
777,272
775,270
774,270
774,270
774,270
774,270
774,270
774,270
774,270
768,270
762,269
754,265
750,264
745,263
738,261
734,260
730,260
722,260
718,259
711,259
699,261
694,263
686,267
670,275
661,281
652,287
627,297
610,302
596,306
567,314
552,317
538,318
513,322
501,324
491,325
482,326
464,329
454,330
442,334
420,337
409,340
402,342
384,347
378,350
371,352
361,357
354,358
350,361
338,366
330,370
320,374
311,375
305,378
300,379
291,381
288,382
284,385
282,387
281,388
278,390
276,391
274,392
272,394
271,395
270,396
269,396
267,398
266,398
266,398
264,401
262,402
262,402
259,404
257,406
257,406
254,407
254,407
254,408
254,408
254,408
254,408
254,408
254,408
254,408
254,408
254,408
254,408
254,408
253,409
253,409
253,409
252,410
251,411
250,412
248,413
246,414
246,414
243,415
242,416
241,418
239,418
237,421
236,421
234,422
233,423
233,424
230,427
229,428
228,429
226,433
226,434
224,436
223,438
222,440
221,442
221,442
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
220,443
222,440
223,439
226,438
234,435
240,431
247,426
269,414
286,406
353,382
398,370
450,354
558,326
606,313
650,304
730,286
764,278
813,273
828,270
845,270
871,270
883,270
892,274
902,277
910,282
913,284
916,286
918,290
919,291
921,294
923,298
925,300
927,304
930,307
932,310
934,314
937,316
942,322
944,324
946,330
953,339
957,346
970,361
977,370
985,379
997,390
1015,406
1026,415
1033,423
1048,438
1050,442
1055,449
1056,450
1057,454
1057,455
1057,456
1057,457
1057,458
1057,459
1058,462
1058,462
1058,464
1058,464
1058,465
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,466
1059,465
1060,463
1061,461
1062,459
1063,455
1065,452
1066,450
1067,446
1069,442
1070,439
1070,434
1071,431
1074,426
1074,422
1077,418
1077,415
1078,412
1079,406
1079,404
1079,400
1081,394
1081,390
1081,386
1081,379
1081,375
1081,371
1081,363
1081,359
1081,354
1081,348
1081,338
1081,333
1081,328
1081,318
1079,311
1078,306
1072,295
1066,290
1056,280
1050,274
1040,268
1024,260
1017,256
1012,253
1000,247
994,243
987,238
985,238
982,235
978,234
971,232
966,230
960,230
945,227
937,227
922,226
920,226
917,226
914,226
910,226
906,226
902,226
894,227
889,227
883,227
872,227
870,227
866,226
860,226
858,226
857,226
850,226
846,226
841,226
837,226
825,231
821,233
807,241
802,244
795,248
782,258
774,264
753,273
740,278
730,282
707,287
697,290
686,292
664,300
654,302
645,306
628,310
618,313
610,316
598,318
591,321
581,326
578,327
572,331
561,337
555,340
545,345
540,347
535,350
526,356
520,358
517,361
509,369
501,375
496,380
483,396
477,404
471,412
461,431
458,439
454,449
449,466
447,475
444,482
438,497
434,502
429,509
422,514
419,519
417,521
414,523
414,524
412,526
411,527
410,530
410,530
408,536
407,538
405,541
399,550
394,557
390,563
382,572
378,577
375,579
368,584
366,585
363,586
362,586
361,587
361,587
361,587
361,587
361,587
361,587
361,587
360,587
360,586
360,585
360,584
360,583
360,580
360,580
360,578
360,574
360,571
360,570
361,566
361,563
361,562
362,556
362,553
362,551
363,544
365,539
365,535
367,522
367,518
368,512
368,497
368,491
368,485
368,476
368,472
368,471
368,466
368,466
368,465
369,464
369,464
369,464
369,464
369,464
369,464
369,464
369,464
369,464
369,464
369,464
369,464
369,464
368,464
368,466
366,469
366,472
366,475
365,480
365,483
365,486
365,489
365,489
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,490
365,493
365,494
365,498
365,499
365,501
365,503
365,506
365,508
366,513
366,515
366,519
366,531
366,538
366,546
366,559
366,565
366,570
366,578
366,581
366,583
366,586
366,587
366,587
369,588
372,589
375,590
383,594
389,598
401,604
406,608
411,612
433,623
442,626
454,630
478,635
488,635
500,638
520,638
530,638
538,638
552,638
559,638
564,638
576,634
582,634
591,630
611,628
626,627
651,627
666,627
678,627
692,627
716,625
730,623
752,622
763,619
773,617
792,613
802,610
810,607
828,598
833,595
840,590
852,581
857,577
863,573
875,565
882,561
890,557
902,550
907,546
912,545
918,541
922,538
923,538
929,534
930,534
933,533
934,531
936,530
938,530
939,530
939,530
941,528
942,527
944,527
945,527
946,526
947,526
949,525
950,524
951,524
953,523
954,522
956,521
958,520
960,520
961,520
964,518
965,518
965,518
967,517
968,517
970,517
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
970,516
971,517
971,518
972,522
972,525
972,527
972,529
972,536
972,537
972,540
972,546
972,548
972,551
972,559
970,566
969,568
963,578
959,584
958,587
950,597
948,601
946,606
938,617
934,622
932,627
922,637
917,642
911,646
898,656
889,659
881,662
859,668
846,670
834,670
811,670
734,650
684,633
630,610
542,568
512,546
487,526
454,498
446,488
430,468
424,459
419,450
413,443
400,430
395,426
390,423
387,422
386,422
382,422
381,422
379,422
374,422
370,424
369,424
355,424
343,424
332,424
302,419
284,415
262,408
221,397
204,390
189,384
166,378
155,374
148,373
137,371
134,371
130,371
126,371
122,371
121,372
117,375
114,377
114,377
112,378
110,378
110,378
110,378
110,378
110,378
110,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
109,378
106,382
105,383
103,390
102,393
102,397
101,402
101,405
100,405
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,406
100,407
100,415
100,420
99,426
98,438
97,443
95,449
94,458
94,461
94,463
94,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
93,466
95,466
103,463
107,462
114,457
120,454
126,451
137,442
141,440
147,437
154,433
166,426
172,422
188,417
198,412
209,408
228,400
239,396
249,393
270,384
282,379
291,375
314,367
324,362
334,358
355,349
363,346
373,342
387,336
394,332
402,328
406,326
410,323
411,322
418,320
421,319
426,318
428,318
432,318
434,318
442,318
446,318
454,318
459,321
465,322
468,322
482,327
488,330
497,334
512,342
519,345
526,347
533,351
544,357
550,358
554,362
562,366
565,366
570,370
574,374
578,376
581,378
587,382
590,383
597,387
610,397
618,402
626,406
644,414
654,419
664,423
685,431
693,435
702,440
706,441
707,441
709,442
711,442
711,442
712,442
712,442
712,442
715,442
715,442
715,443
719,445
719,445
720,446
722,449
723,450
724,452
725,452
726,454
726,454
727,456
728,457
729,458
729,458
730,459
730,459
730,459
731,461
731,461
731,461
732,462
732,462
733,462
734,464
736,464
737,464
738,464
740,464
741,465
745,466
746,467
747,467
750,468
751,468
754,468
756,468
757,468
759,468
762,469
764,469
767,470
770,470
771,471
771,471
774,471
774,473
774,473
775,474
776,474
777,475
777,476
780,478
781,480
782,482
786,484
787,486
788,487
792,492
793,494
794,496
796,502
798,505
800,510
801,513
803,515
804,522
805,525
805,529
806,533
806,534
806,538
806,541
806,543
806,547
806,549
806,551
806,554
806,558
807,560
810,566
810,566
810,567
810,568
810,569
811,570
811,570
811,570
813,570
814,570
820,567
824,565
831,558
842,546
851,538
858,530
872,513
877,505
891,481
895,470
903,451
907,442
910,433
914,414
916,406
916,397
916,377
916,367
916,357
905,331
899,318
893,307
884,293
870,267
862,254
857,245
847,228
846,221
839,204
836,195
830,185
826,174
820,159
818,154
816,148
814,146
814,142
814,141
813,140
813,140
813,140
813,140
813,140
813,140
807,140
802,140
796,140
780,140
770,140
746,141
736,143
724,146
709,147
702,149
699,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
696,149
690,150
688,150
683,150
678,151
676,152
673,154
659,154
654,154
649,154
635,154
631,154
628,155
622,156
619,158
616,160
610,163
606,164
599,166
586,170
579,173
574,174
566,176
562,176
560,177
554,177
550,177
550,177
543,176
538,175
528,172
502,162
486,156
474,152
453,146
446,146
442,143
437,142
435,142
434,142
431,142
429,142
428,142
428,142
427,143
427,143
425,144
424,145
419,146
417,147
415,147
410,150
410,151
409,151
406,154
404,154
403,154
402,154
400,155
398,157
398,157
396,158
393,158
389,158
386,159
385,160
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
384,161
382,161
382,161
382,160
382,158
382,157
382,154
382,154
382,154
382,151
382,151
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,150
383,148
383,142
383,140
383,137
383,131
383,127
383,122
383,118
383,118
383,114
383,111
383,110
383,108
383,108
383,106
383,106
383,106
383,106
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,105
383,103
386,98
387,96
387,94
390,91
390,89
390,88
390,81
390,79
390,77
390,74
390,74
392,70
394,69
398,66
402,66
411,66
414,66
415,66
422,68
424,70
426,73
430,78
434,81
437,84
438,86
438,86
438,86
438,86
438,86
438,86
438,86
438,86
442,86
444,86
444,86
444,86
444,86
444,86
444,86
444,86
444,86
444,86
444,86
445,86
445,86
445,86
445,86
445,86
445,86
445,86
445,86
446,87
449,90
454,94
474,105
485,112
510,126
530,138
552,146
593,166
609,174
624,182
642,192
648,196
658,205
659,206
663,210
666,215
667,217
668,221
670,226
670,228
670,230
670,232
670,234
670,237
670,238
673,242
683,254
688,259
698,274
701,281
702,288
705,302
706,309
706,326
706,334
706,342
706,356
708,362
708,365
710,371
710,373
711,377
714,385
716,390
719,394
722,405
723,410
725,418
726,433
728,442
728,462
728,476
728,490
728,518
728,534
728,554
726,580
723,594
720,606
714,624
713,628
710,633
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
710,634
711,634
715,634
718,634
720,632
722,632
722,631
726,631
728,631
730,631
738,628
742,628
745,627
752,626
756,626
758,626
765,623
767,622
773,619
777,617
778,615
782,612
785,610
786,608
794,604
799,601
802,599
808,594
813,591
814,590
819,586
822,585
823,584
826,582
826,582
828,582
830,580
830,578
831,578
833,576
834,574
836,571
838,570
840,565
842,563
846,559
852,554
856,550
858,545
863,537
866,532
868,526
870,521
873,510
874,505
876,494
878,490
880,483
880,471
880,466
880,461
880,450
880,444
880,440
880,433
881,429
882,426
883,421
883,418
884,414
884,412
884,409
884,405
884,402
884,399
884,394
884,391
884,387
884,379
884,374
878,357
872,348
865,335
850,314
844,304
838,295
832,286
828,275
826,271
826,269
826,265
826,262
826,259
826,258
826,257
826,254
826,254
826,251
826,250
826,248
826,248
826,245
827,243
827,242
827,238
827,238
827,235
827,234
827,232
827,230
827,230
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,229
827,226
827,226
826,226
822,227
818,228
816,229
810,234
807,237
802,239
794,245
790,247
786,250
781,254
777,258
771,261
770,262
766,265
762,266
760,266
759,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
757,266
750,266
726,264
711,260
689,253
654,234
646,228
640,224
638,222
638,222
638,222
638,222
638,222
638,222
638,222
638,222
638,222
638,222
638,222
637,221
635,220
630,216
629,214
628,214
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
626,211
625,211
622,211
618,210
615,210
614,210
612,210
612,210
610,210
606,210
604,209
602,209
594,207
588,206
581,205
569,204
560,202
554,201
545,201
540,201
533,201
522,201
517,201
499,201
493,201
483,201
470,201
465,201
460,201
450,201
446,201
442,201
434,201
430,201
428,201
421,202
414,203
406,206
390,210
382,214
376,214
368,218
356,223
351,225
346,228
339,233
336,234
331,237
317,243
308,247
293,254
282,259
266,268
256,273
247,278
238,285
225,297
219,302
214,309
203,323
197,332
191,342
178,362
170,372
162,382
145,398
138,407
132,414
125,426
122,431
121,433
118,439
117,440
117,441
115,443
114,450
111,454
109,463
104,478
103,486
100,496
98,515
98,527
93,550
93,559
93,567
89,585
89,592
87,606
87,611
87,615
87,625
87,627
89,633
94,642
96,645
104,653
109,657
111,659
116,663
117,663
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
118,664
120,666
125,671
130,677
148,690
155,695
168,702
183,714
186,716
187,718
190,720
192,722
194,723
202,728
210,733
217,738
234,753
246,760
253,766
269,778
273,781
277,785
282,790
285,792
286,793
288,794
289,796
289,796
290,797
