487,280
487,280
487,280
487,280
487,280
487,280
487,280
487,280
488,282
490,286
496,290
505,294
505,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
506,294
504,294
504,294
496,295
494,296
483,301
479,303
473,306
471,307
470,307
470,308
467,310
467,310
465,310
462,311
460,312
460,313
459,313
459,313
459,313
459,313
459,313
459,313
459,312
461,309
462,306
466,300
466,298
469,295
470,293
471,290
472,289
472,289
472,289
472,289
473,287
473,287
473,287
474,286
474,286
474,286
474,286
474,286
474,286
474,286
474,286
474,286
474,286
475,286
478,286
486,286
508,286
518,286
530,286
553,286
565,286
589,289
600,290
608,290
622,294
626,294
634,295
639,298
645,298
649,300
662,304
667,305
676,308
689,312
696,314
701,317
710,321
712,322
718,326
724,329
727,331
730,332
739,338
741,340
746,344
749,346
751,348
756,351
758,354
762,357
769,364
771,366
777,372
778,374
782,376
786,380
788,381
791,385
800,393
805,398
810,403
821,412
826,418
833,423
843,430
847,433
850,435
856,440
858,442
858,442
859,442
859,442
859,442
859,442
859,442
859,442
859,442
859,444
859,447
859,450
859,450
859,454
859,454
859,456
859,459
859,461
859,463
860,464
860,464
860,464
860,464
860,464
860,464
860,464
860,464
860,464
860,464
860,464
860,464
860,464
860,464
862,464
862,464
862,464
862,464
862,462
863,462
863,461
863,460
863,458
863,458
863,457
863,457
863,456
863,455
863,455
863,455
863,455
863,455
863,455
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
863,454
861,450
858,448
857,446
852,443
849,441
847,440
843,437
842,436
840,435
835,434
832,433
829,432
825,432
822,432
821,432
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
819,431
818,431
808,429
801,428
797,426
782,419
775,416
766,408
750,397
742,391
728,378
724,374
722,370
712,356
707,349
702,341
690,324
683,317
678,308
668,294
664,290
660,283
653,273
650,268
649,264
644,254
641,251
641,250
637,244
636,243
634,240
633,240
633,238
632,238
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
631,237
629,237
626,239
623,242
618,247
616,250
610,259
606,263
602,269
596,274
594,278
593,280
591,283
591,283
591,284
591,285
591,285
591,285
591,285
591,285
591,285
591,285
591,285
591,285
591,285
591,285
591,285
591,285
591,286
591,286
591,286
591,286
591,286
591,286
591,286
591,286
591,286
591,288
591,290
591,291
591,293
591,293
592,295
592,295
592,296
592,296
592,298
592,298
592,298
592,298
591,299
590,301
590,301
590,301
587,301
586,302
586,302
586,303
584,303
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
584,304
580,304
570,304
558,302
517,298
501,294
478,289
471,285
470,283
467,280
467,278
467,278
467,277
467,277
467,277
467,277
467,277
467,277
467,277
467,277
467,277
467,277
467,277
467,277
467,277
467,277
466,276
463,276
461,278
458,282
456,286
454,290
448,301
442,306
438,311
432,323
428,330
424,335
419,342
419,343
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,344
418,345
419,346
420,347
421,349
421,350
422,352
422,353
422,353
423,354
423,355
423,356
423,358
423,359
423,361
423,364
423,366
423,369
423,373
423,377
422,380
422,384
421,389
421,390
419,396
419,399
418,400
418,407
418,411
417,414
417,422
417,427
417,432
417,441
417,443
417,447
417,450
417,450
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,451
417,452
417,452
417,452
417,452
417,452
418,454
429,460
434,462
438,465
446,469
451,472
453,474
458,477
459,478
461,480
464,483
466,484
468,488
469,490
470,493
471,497
473,498
473,498
473,498
473,498
473,498
473,501
472,502
472,502
470,504
470,504
470,504
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
469,505
470,509
520,518
554,524
594,529
673,540
701,543
761,553
782,555
799,558
828,562
839,562
856,562
862,562
869,562
874,562
878,562
880,562
883,562
885,562
888,562
891,562
894,562
898,562
905,561
909,560
917,559
922,558
924,558
929,557
931,557
933,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,556
934,555
934,551
934,548
925,537
919,530
909,520
902,514
896,508
885,499
884,498
882,497
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
882,495
878,495
875,496
872,496
870,496
868,496
868,496
867,496
867,496
867,496
867,496
867,496
867,496
867,496
867,496
867,496
867,496
867,496
866,496
866,496
862,496
858,496
854,496
845,495
838,494
830,491
814,486
807,485
801,482
794,480
791,479
789,479
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
787,478
785,476
773,463
766,457
758,452
734,438
721,430
708,422
673,402
654,392
636,380
606,362
598,356
586,348
583,346
580,342
575,338
573,337
570,335
565,334
562,333
559,332
556,330
554,330
552,330
548,329
546,329
543,329
538,327
535,326
534,326
529,326
527,326
524,326
523,326
521,326
519,326
517,324
516,324
514,324
514,324
514,324
514,324
514,324
514,324
514,324
514,324
512,324
511,324
511,326
521,336
527,339
538,344
567,350
591,355
619,358
675,363
702,363
735,363
787,363
806,363
826,363
832,364
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,365
834,366
833,370
829,371
826,373
815,377
810,379
800,384
787,389
778,391
769,394
762,397
758,399
750,401
749,401
747,401
746,402
745,402
745,402
744,402
744,402
742,402
741,402
740,401
734,399
731,398
726,394
717,394
713,393
706,390
694,390
686,389
678,389
663,386
655,386
638,386
633,386
627,386
618,386
614,386
612,386
605,385
600,385
596,385
588,385
584,385
580,385
574,385
571,385
569,385
565,385
565,385
562,385
562,385
561,385
561,385
561,385
558,386
558,386
555,386
555,386
551,388
550,389
549,390
546,391
546,392
545,393
543,393
542,394
541,396
541,397
541,398
541,400
541,401
541,401
541,403
541,403
541,404
541,405
541,406
541,407
542,408
542,408
550,408
558,408
574,408
580,408
590,408
607,408
616,408
626,408
642,408
650,408
660,408
680,408
691,408
700,408
720,408
731,408
740,408
755,408
760,408
769,408
771,408
774,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,408
775,410
766,413
761,414
754,416
740,419
733,421
728,423
722,424
720,424
720,424
720,424
720,424
720,424
720,424
720,424
720,424
720,424
720,424
720,424
720,424
720,426
721,430
723,431
728,434
734,436
739,439
743,440
750,442
753,443
756,444
761,446
762,447
764,448
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
766,449
767,446
766,443
765,441
761,435
758,430
754,426
746,419
743,415
734,410
731,406
725,403
717,397
711,393
704,388
698,384
694,382
682,375
678,374
668,369
663,366
658,363
647,358
642,355
630,350
624,350
618,346
612,345
608,342
604,341
601,339
600,338
598,337
598,337
595,336
594,334
593,334
592,334
590,334
588,334
586,334
582,332
580,332
578,332
574,331
570,330
566,330
562,330
560,330
555,330
554,330
552,330
550,330
549,330
546,330
545,331
542,333
541,334
541,335
541,337
541,338
541,341
543,342
549,344
558,344
579,344
591,344
606,344
630,344
644,344
658,346
686,349
701,351
727,355
741,358
750,360
770,367
777,369
782,370
790,374
791,374
793,374
795,374
795,374
797,375
798,377
799,377
801,378
802,380
806,384
808,385
812,388
814,389
815,390
818,391
818,392
819,394
821,394
822,396
825,398
825,398
826,399
826,400
826,401
826,401
826,401
826,401
826,401
826,401
826,401
826,401
826,401
826,401
825,401
820,401
813,398
786,391
769,386
747,381
730,374
682,362
662,356
643,351
619,344
613,343
607,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
606,341
604,340
599,336
594,334
588,332
574,326
566,325
553,322
548,322
544,322
541,322
541,322
541,322
541,322
541,322
541,322
541,322
541,322
541,322
541,322
541,322
540,322
540,323
540,325
540,326
537,330
536,330
535,331
531,335
530,336
526,338
520,342
511,346
493,354
481,360
471,363
453,372
446,374
441,377
438,379
437,379
436,380
436,380
436,380
436,380
436,380
436,380
436,380
436,380
436,380
436,380
436,382
436,383
436,386
436,386
436,386
436,389
436,390
436,392
436,393
436,394
434,399
434,402
434,408
433,410
430,415
428,424
428,428
426,431
424,440
422,444
422,448
421,456
421,458
421,462
421,468
421,472
421,478
421,482
422,486
426,500
428,508
431,515
434,530
437,537
438,542
439,548
439,550
440,552
440,552
440,552
440,552
440,552
440,552
440,552
440,552
440,552
440,552
440,552
440,551
440,547
440,539
440,534
440,526
440,516
440,510
440,502
440,490
440,483
440,479
439,468
439,464
438,459
434,450
432,445
431,442
427,430
426,423
425,415
424,403
424,398
424,396
424,390
422,387
422,385
422,382
422,378
421,374
420,370
418,367
418,364
418,362
418,360
418,358
418,357
418,357
418,356
418,356
418,354
421,354
422,354
428,354
433,354
437,354
449,354
454,355
459,357
468,359
471,362
478,366
479,366
482,370
487,374
490,377
491,380
493,386
493,390
493,398
487,410
482,419
475,426
463,444
459,450
450,459
447,463
446,465
441,467
439,468
439,468
439,468
439,468
439,468
439,468
439,469
438,470
437,473
436,474
435,475
435,475
435,475
435,475
435,475
435,475
435,475
435,475
435,475
435,475
435,474
435,471
435,465
435,461
435,456
435,453
435,449
435,444
435,441
435,436
434,427
433,424
432,418
432,413
432,409
432,407
433,403
434,402
435,398
439,393
442,390
447,384
448,383
450,381
454,377
458,374
459,373
466,369
469,368
471,366
477,363
481,362
483,361
489,360
491,360
502,360
510,360
515,360
532,365
541,369
550,373
571,382
582,386
603,394
611,397
617,400
630,406
635,409
641,412
650,417
654,419
656,421
660,423
662,424
663,425
666,427
668,430
670,432
674,434
675,434
677,435
678,437
680,438
681,438
683,439
685,441
686,442
688,443
690,445
693,447
694,449
695,450
697,451
698,452
698,453
699,454
699,454
701,456
701,458
701,458
702,459
702,459
702,459
702,459
702,459
702,459
702,459
702,459
702,459
702,459
698,456
690,450
677,437
668,428
658,419
639,402
633,396
630,391
622,382
619,378
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
616,374
615,373
615,373
614,375
614,378
613,382
613,386
613,389
612,394
612,398
612,401
612,409
612,414
612,418
614,427
614,432
615,434
617,438
618,442
619,442
622,446
623,447
626,450
630,453
631,454
634,456
640,460
642,462
646,464
652,470
655,471
660,474
663,477
665,478
670,480
671,481
674,482
676,483
678,485
678,486
678,486
682,490
682,490
682,491
685,497
686,499
687,502
690,505
691,508
693,511
694,515
694,517
694,519
694,522
694,523
694,524
694,526
694,526
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
694,527
696,534
697,535
697,537
697,538
698,540
698,541
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,542
698,537
695,530
694,522
690,506
688,495
685,478
684,472
684,466
684,460
684,458
684,455
684,454
684,454
683,451
682,450
682,449
682,447
682,446
681,446
681,445
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
680,444
679,443
675,443
668,443
650,442
640,440
618,438
607,435
599,434
584,429
577,428
573,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
571,426
573,430
574,431
575,433
576,434
579,435
581,435
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
582,436
584,436
590,437
603,440
610,442
636,449
650,454
662,458
690,466
701,469
711,474
720,481
722,483
726,488
727,494
729,497
730,503
730,506
731,507
732,510
733,510
733,511
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
734,513
731,509
730,506
728,503
726,498
724,495
718,490
715,487
712,485
710,484
710,484
710,484
708,483
707,482
706,482
703,480
702,478
701,478
697,475
695,474
692,472
690,471
689,470
688,470
686,468
683,466
681,464
680,464
676,462
676,462
674,461
673,461
670,461
666,462
666,465
662,470
662,480
662,486
662,494
662,512
662,522
664,530
668,545
669,553
670,565
672,572
673,578
674,588
677,594
678,599
678,602
678,604
678,607
678,607
678,608
677,610
677,610
676,611
674,612
672,612
668,613
666,613
663,613
658,613
656,613
653,613
646,613
641,613
634,613
613,613
602,613
578,613
565,613
556,613
534,610
527,610
520,609
513,608
511,607
510,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
509,607
502,602
494,597
486,590
476,577
471,568
464,558
451,539
446,531
434,515
430,506
428,502
422,485
419,477
418,467
418,453
418,447
418,443
418,438
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
418,437
419,436
419,436
419,436
419,436
422,440
422,441
422,444
423,448
424,450
425,451
425,451
425,451
425,451
425,451
425,451
425,451
425,451
425,451
425,451
425,451
427,455
438,466
445,473
449,480
463,498
469,509
478,520
486,538
492,547
496,555
506,570
510,578
518,590
523,597
526,602
533,606
541,612
546,614
549,615
551,616
551,616
552,616
552,616
552,616
552,616
552,616
552,616
552,616
554,616
558,616
574,616
581,615
589,615
598,613
617,610
626,610
642,607
646,606
650,604
651,603
652,602
653,600
653,598
653,598
653,594
653,594
653,592
653,589
652,588
649,586
642,582
638,581
630,577
613,570
605,566
592,561
574,553
564,549
556,546
541,542
532,539
526,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
524,538
522,538
522,542
518,546
518,551
515,555
514,558
514,561
514,562
514,563
514,564
514,565
514,566
514,566
514,566
514,566
514,566
514,566
514,566
514,566
514,566
514,566
514,566
514,566
514,566
516,566
518,566
519,566
521,566
521,566
521,566
522,566
522,566
522,566
524,568
525,568
526,568
530,570
531,571
534,572
538,572
539,572
539,572
540,573
541,573
542,573
544,573
545,573
546,573
549,570
550,570
552,569
557,566
562,563
570,561
578,558
586,558
604,555
614,554
625,552
649,550
659,548
670,547
690,542
700,542
711,540
714,538
716,538
719,536
719,536
721,534
723,533
723,532
723,531
725,530
726,528
726,527
729,524
729,523
730,522
733,518
734,517
738,513
738,510
740,507
743,502
744,498
746,494
748,490
749,486
750,483
750,480
750,478
750,476
750,473
750,470
750,467
750,465
750,463
747,460
746,458
746,458
744,455
743,454
742,454
742,452
741,451
739,450
736,446
734,444
729,442
720,434
714,430
697,418
687,413
678,407
665,402
646,390
637,386
627,382
613,377
606,374
600,371
594,368
593,367
591,366
590,365
590,364
590,364
590,364
590,364
590,364
590,364
590,364
590,366
590,369
594,380
598,387
604,394
615,407
622,414
630,420
645,430
654,436
660,441
674,451
682,458
690,466
703,477
708,483
712,488
718,495
722,500
727,506
731,510
734,514
738,521
740,522
742,526
746,532
746,535
747,540
748,546
750,555
751,562
751,566
751,574
751,578
751,582
751,585
750,587
746,594
742,597
738,601
729,606
724,608
717,611
709,613
700,614
694,616
682,616
680,616
676,616
670,616
669,616
669,616
668,616
668,616
668,616
668,616
668,616
668,616
668,616
668,616
668,616
668,616
668,616
666,616
665,616
664,616
659,615
657,614
654,613
647,610
642,608
638,607
627,602
621,598
607,592
600,589
591,586
572,578
561,573
550,570
528,562
516,558
506,557
482,550
470,546
447,537
440,532
433,527
425,521
421,517
420,515
418,510
418,509
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
418,506
419,506
422,508
423,511
424,513
425,514
426,515
427,516
428,517
429,517
429,517
429,517
429,517
429,517
429,517
429,517
429,517
429,517
429,517
429,517
430,519
432,522
434,525
439,529
441,530
443,531
446,535
447,536
449,537
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
450,538
448,536
446,533
442,527
438,522
435,518
428,510
426,508
423,505
416,499
414,497
411,494
408,492
407,490
402,484
398,479
394,473
388,465
384,460
380,454
376,450
374,446
371,443
368,438
367,435
364,427
363,424
362,422
362,417
362,414
362,414
362,410
367,406
370,403
375,399
378,398
380,398
387,397
392,397
404,394
413,393
418,393
433,392
439,392
445,392
456,392
460,392
471,392
475,394
477,395
482,398
483,398
485,399
493,402
494,402
499,404
502,404
505,406
507,406
509,406
510,406
513,406
514,406
517,406
519,406
521,406
533,406
538,406
552,406
562,406
570,406
598,407
614,410
658,424
678,430
694,434
723,443
736,449
746,454
754,459
756,461
758,464
758,466
759,466
760,470
761,471
762,474
762,476
762,478
765,486
765,489
766,498
766,503
768,510
773,526
776,534
777,539
782,547
782,550
784,552
785,554
786,555
787,556
787,556
787,556
787,556
787,556
787,556
787,556
787,556
784,561
780,565
775,569
767,576
761,579
750,583
742,586
734,586
712,586
698,586
685,586
664,586
653,584
647,582
643,580
643,579
643,579
644,575
646,574
650,570
658,564
663,562
672,557
675,555
680,554
690,550
695,546
699,546
709,541
711,540
716,538
724,534
726,534
729,533
730,531
730,531
730,531
730,531
730,531
730,531
730,531
730,531
730,531
730,527
731,526
731,522
732,516
733,513
734,507
734,506
734,503
734,499
734,497
734,494
734,489
734,486
734,474
734,470
734,464
729,450
726,442
724,437
715,422
710,415
698,403
688,399
677,394
658,385
648,379
634,374
629,371
626,370
617,368
614,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
611,366
606,365
600,364
584,362
576,362
568,362
562,362
555,362
554,362
552,362
552,366
552,368
554,374
560,379
566,383
582,389
593,394
602,396
626,402
638,406
651,406
675,411
685,411
694,414
712,420
722,422
734,426
743,430
748,432
754,436
755,438
759,442
760,446
761,450
761,454
761,461
761,463
761,467
761,474
761,478
761,482
761,485
759,491
758,495
758,503
758,506
756,511
